time(seconds)	aggregate Attack(Mbps)
446.300000000033	10.0
446.400000000033	11.0
446.500000000033	11.0
446.60000000003305	16.0
446.70000000003307	10.0
446.8000000000331	8.0
446.9000000000331	5.0
447.00000000003314	7.0
447.10000000003316	13.0
447.2000000000332	10.0
447.3000000000332	12.000000000000002
447.40000000003323	16.0
447.50000000003325	9.0
447.6000000000333	7.0
447.7000000000333	9.0
447.8000000000333	15.0
447.90000000003334	11.0
448.00000000003337	16.0
448.1000000000334	10.0
448.2000000000334	8.0
448.30000000003344	9.0
448.40000000003346	14.0
448.5000000000335	7.0
448.6000000000335	13.0
448.7000000000335	13.0
448.80000000003355	9.0
448.9000000000336	14.0
449.0000000000336	6.000000000000001
449.1000000000336	10.0
449.20000000003364	16.0
449.30000000003366	9.0
449.4000000000337	13.0
449.5000000000337	11.0
449.60000000003373	12.000000000000002
449.70000000003375	14.0
449.8000000000338	7.0
449.9000000000338	13.0
450.0000000000338	10.0
450.10000000003384	12.000000000000002
450.20000000003387	11.0
450.3000000000339	10.0
450.4000000000339	11.0
450.50000000003394	9.0
450.60000000003396	8.0
450.700000000034	7.0
450.800000000034	9.0
450.900000000034	10.0
451.00000000003405	20.0
451.1000000000341	12.000000000000002
451.2000000000341	10.0
451.3000000000341	11.0
451.40000000003414	14.0
451.50000000003416	16.0
451.6000000000342	16.0
451.7000000000342	17.0
451.80000000003423	12.000000000000002
451.90000000003425	17.0
452.0000000000343	4.0
452.1000000000343	10.0
452.2000000000343	11.0
452.30000000003434	7.0
452.40000000003437	4.0
452.5000000000344	10.0
452.6000000000344	13.0
452.70000000003444	16.0
452.80000000003446	10.0
452.9000000000345	6.000000000000001
453.0000000000345	12.000000000000002
453.1000000000345	7.0
453.20000000003455	16.0
453.3000000000346	11.0
453.4000000000346	8.0
453.5000000000346	15.0
453.60000000003464	12.000000000000002
453.70000000003466	12.000000000000002
453.8000000000347	10.0
453.9000000000347	13.0
454.00000000003473	7.0
454.10000000003475	9.0
454.2000000000348	8.0
454.3000000000348	8.0
454.4000000000348	13.0
454.50000000003485	16.0
454.60000000003487	14.0
454.7000000000349	20.0
454.8000000000349	14.0
454.90000000003494	14.0
455.00000000003496	12.000000000000002
455.100000000035	6.000000000000001
455.200000000035	9.0
455.300000000035	11.0
455.40000000003505	12.000000000000002
455.5000000000351	18.0
455.6000000000351	13.0
455.7000000000351	4.0
455.80000000003514	15.0
455.90000000003516	14.0
456.0000000000352	9.0
456.1000000000352	12.000000000000002
456.20000000003523	7.0
456.30000000003525	14.0
456.4000000000353	14.0
456.5000000000353	12.000000000000002
456.6000000000353	10.0
456.70000000003535	5.0
456.80000000003537	9.0
456.9000000000354	9.0
457.0000000000354	9.0
457.10000000003544	10.0
457.20000000003546	11.0
457.3000000000355	10.0
457.4000000000355	13.0
457.5000000000355	7.0
457.60000000003555	11.0
457.7000000000356	7.0
457.8000000000356	15.0
457.9000000000356	10.0
458.00000000003564	11.0
458.10000000003566	13.0
458.2000000000357	12.000000000000002
458.3000000000357	19.0
458.40000000003573	15.0
458.50000000003575	11.0
458.6000000000358	8.0
458.7000000000358	13.0
458.8000000000358	10.0
458.90000000003585	7.0
459.00000000003587	18.0
459.1000000000359	13.0
459.2000000000359	13.0
459.30000000003594	8.0
459.40000000003596	8.0
459.500000000036	8.0
459.600000000036	13.0
459.700000000036	10.0
459.80000000003605	10.0
459.9000000000361	16.0
460.0000000000361	15.0
460.1000000000361	11.0
460.20000000003614	14.0
460.30000000003616	10.0
460.4000000000362	11.0
460.5000000000362	7.0
460.60000000003623	15.0
460.70000000003625	6.000000000000001
460.8000000000363	17.0
460.9000000000363	11.0
461.0000000000363	15.0
461.10000000003635	15.0
461.20000000003637	11.0
461.3000000000364	12.000000000000002
461.4000000000364	11.0
461.50000000003644	7.0
461.60000000003646	11.0
461.7000000000365	11.0
461.8000000000365	5.0
461.9000000000365	11.0
462.00000000003655	9.0
462.1000000000366	8.0
462.2000000000366	12.000000000000002
462.3000000000366	14.0
462.40000000003664	18.0
462.50000000003666	15.0
462.6000000000367	12.000000000000002
462.7000000000367	16.0
462.80000000003673	13.0
462.90000000003675	13.0
463.0000000000368	7.0
463.1000000000368	12.000000000000002
463.2000000000368	12.000000000000002
463.30000000003685	13.0
463.40000000003687	7.0
463.5000000000369	15.0
463.6000000000369	9.0
463.70000000003694	5.0
463.80000000003696	10.0
463.900000000037	11.0
464.000000000037	9.0
464.100000000037	11.0
464.20000000003705	5.0
464.3000000000371	13.0
464.4000000000371	12.000000000000002
464.5000000000371	8.0
464.60000000003714	9.0
464.70000000003716	15.0
464.8000000000372	18.0
464.9000000000372	8.0
465.00000000003723	10.0
465.10000000003726	13.0
465.2000000000373	9.0
465.3000000000373	16.0
465.4000000000373	8.0
465.50000000003735	10.0
465.60000000003737	11.0
465.7000000000374	10.0
465.8000000000374	15.0
465.90000000003744	10.0
466.00000000003746	12.000000000000002
466.1000000000375	11.0
466.2000000000375	11.0
466.3000000000375	9.0
466.40000000003755	18.0
466.5000000000376	10.0
466.6000000000376	9.0
466.7000000000376	7.0
466.80000000003764	16.0
466.90000000003766	7.0
467.0000000000377	6.000000000000001
467.1000000000377	15.0
467.20000000003773	14.0
467.30000000003776	14.0
467.4000000000378	10.0
467.5000000000378	12.000000000000002
467.6000000000378	4.0
467.70000000003785	9.0
467.80000000003787	8.0
467.9000000000379	14.0
468.0000000000379	12.000000000000002
468.10000000003794	10.0
468.20000000003796	11.0
468.300000000038	13.0
468.400000000038	11.0
468.500000000038	10.0
468.60000000003805	4.0
468.7000000000381	12.000000000000002
468.8000000000381	6.000000000000001
468.9000000000381	11.0
469.00000000003814	11.0
469.10000000003816	12.000000000000002
469.2000000000382	9.0
469.3000000000382	14.0
469.40000000003823	7.0
469.50000000003826	14.0
469.6000000000383	11.0
469.7000000000383	14.0
469.8000000000383	15.0
469.90000000003835	14.0
470.00000000003837	14.0
470.1000000000384	11.0
470.2000000000384	11.0
470.30000000003844	12.000000000000002
470.40000000003846	12.000000000000002
470.5000000000385	17.0
470.6000000000385	10.0
470.70000000003853	13.0
470.80000000003855	15.0
470.9000000000386	9.0
471.0000000000386	12.000000000000002
471.1000000000386	7.0
471.20000000003864	9.0
471.30000000003866	13.0
471.4000000000387	14.0
471.5000000000387	11.0
471.60000000003873	9.0
471.70000000003876	9.0
471.8000000000388	15.0
471.9000000000388	13.0
472.0000000000388	10.0
472.10000000003885	10.0
472.20000000003887	12.000000000000002
472.3000000000389	12.000000000000002
472.4000000000389	9.0
472.50000000003894	16.0
472.60000000003896	14.0
472.700000000039	8.0
472.800000000039	20.0
472.90000000003903	14.0
473.00000000003905	7.0
473.1000000000391	10.0
473.2000000000391	14.0
473.3000000000391	13.0
473.40000000003914	15.0
473.50000000003917	9.0
473.6000000000392	13.0
473.7000000000392	11.0
473.80000000003923	11.0
473.90000000003926	8.0
474.0000000000393	14.0
474.1000000000393	17.0
474.2000000000393	14.0
474.30000000003935	19.0
474.40000000003937	18.0
474.5000000000394	6.000000000000001
474.6000000000394	12.000000000000002
474.70000000003944	15.0
474.80000000003946	14.0
474.9000000000395	11.0
475.0000000000395	18.0
475.10000000003953	8.0
475.20000000003955	12.000000000000002
475.3000000000396	13.0
475.4000000000396	8.0
475.5000000000396	11.0
475.60000000003964	17.0
475.70000000003967	15.0
475.8000000000397	18.0
475.9000000000397	18.0
476.00000000003973	11.0
476.10000000003976	8.0
476.2000000000398	13.0
476.3000000000398	14.0
476.4000000000398	10.0
476.50000000003985	11.0
476.60000000003987	8.0
476.7000000000399	11.0
476.8000000000399	16.0
476.90000000003994	8.0
477.00000000003996	23.0
477.10000000004	9.0
477.20000000004	11.0
477.30000000004003	13.0
477.40000000004005	10.0
477.5000000000401	7.0
477.6000000000401	9.0
477.7000000000401	8.0
477.80000000004014	9.0
477.90000000004017	9.0
478.0000000000402	5.0
478.1000000000402	12.000000000000002
478.20000000004023	16.0
478.30000000004026	9.0
478.4000000000403	9.0
478.5000000000403	18.0
478.6000000000403	9.0
478.70000000004035	8.0
478.80000000004037	13.0
478.9000000000404	9.0
479.0000000000404	8.0
479.10000000004044	13.0
479.20000000004046	14.0
479.3000000000405	8.0
479.4000000000405	9.0
479.50000000004053	8.0
479.60000000004055	20.0
479.7000000000406	8.0
479.8000000000406	10.0
479.9000000000406	14.0
480.00000000004064	12.000000000000002
480.10000000004067	18.0
480.2000000000407	20.0
480.3000000000407	12.000000000000002
480.40000000004073	14.0
480.50000000004076	13.0
480.6000000000408	7.0
480.7000000000408	18.0
480.8000000000408	10.0
480.90000000004085	13.0
481.00000000004087	8.0
481.1000000000409	16.0
481.2000000000409	12.000000000000002
481.30000000004094	7.0
481.40000000004096	6.000000000000001
481.500000000041	16.0
481.600000000041	13.0
481.70000000004103	12.000000000000002
481.80000000004105	6.000000000000001
481.9000000000411	15.0
482.0000000000411	10.0
482.1000000000411	10.0
482.20000000004114	15.0
482.30000000004117	5.0
482.4000000000412	12.000000000000002
482.5000000000412	7.0
482.60000000004123	15.0
482.70000000004126	11.0
482.8000000000413	14.0
482.9000000000413	19.0
483.0000000000413	14.0
483.10000000004135	6.000000000000001
483.20000000004137	8.0
483.3000000000414	5.0
483.4000000000414	8.0
483.50000000004144	14.0
483.60000000004146	11.0
483.7000000000415	16.0
483.8000000000415	14.0
483.90000000004153	12.000000000000002
484.00000000004155	13.0
484.1000000000416	10.0
484.2000000000416	17.0
484.3000000000416	12.000000000000002
484.40000000004164	16.0
484.50000000004167	8.0
484.6000000000417	6.000000000000001
484.7000000000417	15.0
484.80000000004173	11.0
484.90000000004176	15.0
485.0000000000418	13.0
485.1000000000418	14.0
485.2000000000418	10.0
485.30000000004185	14.0
485.40000000004187	16.0
485.5000000000419	10.0
485.6000000000419	13.0
485.70000000004194	18.0
485.80000000004196	17.0
485.900000000042	17.0
486.000000000042	9.0
486.10000000004203	11.0
486.20000000004205	17.0
486.3000000000421	10.0
486.4000000000421	17.0
486.5000000000421	8.0
486.60000000004214	9.0
486.70000000004217	17.0
486.8000000000422	10.0
486.9000000000422	7.0
487.00000000004223	25.0
487.10000000004226	8.0
487.2000000000423	9.0
487.3000000000423	14.0
487.4000000000423	12.000000000000002
487.50000000004235	9.0
487.60000000004237	10.0
487.7000000000424	11.0
487.8000000000424	9.0
487.90000000004244	11.0
488.00000000004246	12.000000000000002
488.1000000000425	12.000000000000002
488.2000000000425	11.0
488.30000000004253	14.0
488.40000000004255	12.000000000000002
488.5000000000426	8.0
488.6000000000426	18.0
488.7000000000426	8.0
488.80000000004264	7.0
488.90000000004267	8.0
489.0000000000427	14.0
489.1000000000427	8.0
489.20000000004273	14.0
489.30000000004276	16.0
489.4000000000428	12.000000000000002
489.5000000000428	4.0
489.6000000000428	13.0
489.70000000004285	13.0
489.80000000004287	11.0
489.9000000000429	14.0
490.0000000000429	12.000000000000002
490.10000000004294	12.000000000000002
490.20000000004296	16.0
490.300000000043	15.0
490.400000000043	7.0
490.50000000004303	12.000000000000002
490.60000000004305	13.0
490.7000000000431	17.0
490.8000000000431	9.0
490.9000000000431	12.000000000000002
491.00000000004314	8.0
491.10000000004317	13.0
491.2000000000432	8.0
491.3000000000432	13.0
491.40000000004324	15.0
491.50000000004326	12.000000000000002
491.6000000000433	13.0
491.7000000000433	17.0
491.8000000000433	7.0
491.90000000004335	7.0
492.00000000004337	7.0
492.1000000000434	11.0
492.2000000000434	4.0
492.30000000004344	12.000000000000002
492.40000000004346	4.0
492.5000000000435	10.0
492.6000000000435	10.0
492.70000000004353	10.0
492.80000000004355	8.0
492.9000000000436	16.0
493.0000000000436	8.0
493.1000000000436	13.0
493.20000000004364	15.0
493.30000000004367	8.0
493.4000000000437	11.0
493.5000000000437	9.0
493.60000000004374	14.0
493.70000000004376	12.000000000000002
493.8000000000438	13.0
493.9000000000438	12.000000000000002
494.0000000000438	6.000000000000001
494.10000000004385	15.0
494.2000000000439	17.0
494.3000000000439	13.0
494.4000000000439	11.0
494.50000000004394	13.0
494.60000000004396	8.0
494.700000000044	12.000000000000002
494.800000000044	14.0
494.90000000004403	11.0
495.00000000004405	17.0
495.1000000000441	8.0
495.2000000000441	12.000000000000002
495.3000000000441	15.0
495.40000000004414	12.000000000000002
495.50000000004417	8.0
495.6000000000442	7.0
495.7000000000442	12.000000000000002
495.80000000004424	10.0
495.90000000004426	9.0
496.0000000000443	15.0
496.1000000000443	12.000000000000002
496.2000000000443	10.0
496.30000000004435	10.0
496.4000000000444	10.0
496.5000000000444	13.0
496.6000000000444	10.0
496.70000000004444	13.0
496.80000000004446	16.0
496.9000000000445	9.0
497.0000000000445	13.0
497.10000000004453	9.0
497.20000000004455	17.0
497.3000000000446	12.000000000000002
497.4000000000446	19.0
497.5000000000446	7.0
497.60000000004464	11.0
497.70000000004467	10.0
497.8000000000447	14.0
497.9000000000447	17.0
498.00000000004474	15.0
498.10000000004476	11.0
498.2000000000448	13.0
498.3000000000448	5.0
498.4000000000448	9.0
498.50000000004485	15.0
498.6000000000449	11.0
498.7000000000449	8.0
498.8000000000449	10.0
498.90000000004494	8.0
499.00000000004496	22.0
499.100000000045	9.0
499.200000000045	9.0
499.30000000004503	9.0
499.40000000004505	13.0
499.5000000000451	11.0
499.6000000000451	9.0
499.7000000000451	14.0
499.80000000004515	10.0
499.90000000004517	16.0
